,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
1311,Jxiu H.,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1312,周志,5,2 年前,"口味食材都不錯，服務也很讚。  
絕對會在光臨。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1313,謝忻聿,5,2 年前,"肉新鮮，鴨血好吃，巧克力蛋糕不錯  
服務好。  
CP值高

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1314,曾于娟,2,2 年前,"偶爾經過覺得用餐環境不錯，與馬辣同價位但是食材種類差很多，竟然火鍋店沒有供應蛋？？這真是一大敗筆，坐位太窄，東西分量少，講真，同等價位還是去馬辣比較划算！

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1315,Edison Liu,1,2 年前,"第一出菜都火鍋料，等了20分左左右才來牛肉，蝦子只有白蝦然後每次只給4隻，牛肉蝦子這單價稍高的出餐都很慢，火鍋料就很快，誰來吃到飽火鍋料的？方式就是怕客人吃，看了部落客介紹來的，湯頭也不怎樣，感覺沒這價值

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1316,Daybreak Lee,5,2 年前,"食材非常新鮮，服務非常好，可惜紅白湯都太淡，不沾醬基本上都是在吃食材的原味，有再進步的空間。加油。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1317,林稚宸,1,2 年前,"很怕客人吃的店，一個人單價700多卻沒有700多的價值，不懂畫了一份跟劃了3份來的量是什麼概念？想說沒吃過來吃看看，真的覺得辛殿還比較好吃！蛋糕也是，都冰到乾乾的，口感很差！7-11的蛋糕都還比較好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1318,古靓,1,2 年前,"餐點一次只能一份 四個人點還是堅持一次一份,服務人員2,3個聚一起聊天 要點餐還要自己走過去叫,2點20入場 一開始告知用餐時間2小時
結果3點20就來說最後點餐，用餐時間到4點？真的傻眼

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1319,洋爸,5,2 年前,"一把年紀對吃到飽已興趣缺缺  
今天朋友聚餐改變我的看法  
環境舒適 食材新鮮 上菜速度快  
八分飽再泡個熱茶 挖球哈根達斯  
真是享受 附近好停車 服務人員親切  
有機會會再二訪

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1320,Pay Lin,3,2 年前,"網路上看到評論說麻辣鍋裡CP值算高  
於是公司聚餐經費有限選定這家  
如同照片的肉很大片，好吃  
其餘肉除雪花有油脂的以外個人都覺得還好  
冰跟其他火鍋吃到飽店差不多  
飲料有玻璃裝汽水還不錯  
但⋯⋯每次加點來的量越來越少，少到誇張  
例如：鮮蚵、蛤蠣，肉片一次叫七盤也不行，我們就是要吃肉呀  
所以如果怕吃貨，要不要改單點賣呀！

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1321,陳貝貝,5,2 年前,"吼！！這價位。這品質！！很可以哦  
吃的很愉悅，服務不錯！！請繼續保持，一定還會再光顧的

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1322,施小胖,2,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1323,唐阿倫,4,2 年前,"肉 海鮮 火鍋料 整體都不會太差 新鮮度都有及格 對於一個不愛吃火鍋的人 覺得可以了 飲料bar種類選擇也多 熱飲冷飲汽水都不雷 冰淇淋還有Haagen
dazs 跟 movenpick 乾淨 整潔 是一家可以吃的火鍋 剛開業 如果能一直維持這水準 算不錯了 服務生都蠻有熱情 是值得給服務費的店家

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1324,Nike HSU,5,2 年前,"用料實在，沒有奇怪的調味料，店家也不怕你點，有辦法吃，店家不怕你吃，也不會故意量給你不夠，這是我這幾年吃過吃起來做舒服的麻辣火鍋，推廣給大家，一定要來試試看。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1325,楊寶寶,5,2 年前,"蠻好吃的

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1326,蔡秉叡,5,2 年前,"上菜快速，服務優質，莫凡彼厚甲

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1327,Echo Ku,4,2 年前,"老實說，上菜速度實在不快，  
最好就是狂吃牛肉，肉質真的很不錯，  
服務生真的態度還不錯很值得鼓勵。  
  
我們四人用餐被分配小桌子，  
但小鍋子其實湯滾的速度比較快，  
上菜速度真的有點慢，  
主要是我們覺得他們都要一次把全部的東西準備齊才上桌，  
這樣有點可惜...  
不過他們送上來的份量不大，  
基本上送上來不到5分鐘我們就會全部下鍋。  
  
肉片真的很不錯，  
牛舌跟牛小排必點，  
但片數很少...  
身為女性的我吃到最後三輪我自己都可以一次叫四盤肉吃光光沒問題！  
（服務生還來問我有沒有吃飽嗚嗚Ｏ口Ｑ）  
  
然後朋友們蠻喜歡海鮮，  
我覺得鮮科新鮮度不錯～～～  
其他就普普通通沒特別印象。  
  
我覺得是服務不錯的餐廳，  
後面沒有人我們都坐著繼續聊天沒有特別趕我們。  
（當然我們也不是一直持續狂吃）

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1328,廖翊雯,3,2 年前,"吃粗飽不錯，可是湯頭食材沒什麼記憶點。且點的食材很常漏送，但服務員服務還可以

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1329,許可欣,5,2 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1330,Yen Yen,4,2 年前,"一直看到臉書的部落客文章  
看起來跟辛殿風格很像  
就立馬訂了去嚐鮮  
  
#椒心苑  
#服務人員很親切勤勞  
#白湯紅湯都不錯  
#小辣就很麻  
#有青花椒可另外加  
#有牛舌可點但肉質普普  
#什麼都切很薄很薄連滷大腸都超薄  
#有很多哈根和莫凡彼的冰淇淋  
#松江南京捷運附近位置不多  
#價格經濟實惠可以去試試

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1331,Canny Lin,3,2 年前,"看了神之領域來的  
只能說非常普通  
配料普通肉普通  
稱得上優秀的只有服務生都長得很好  
而且很親切  
三顆星裡面的兩顆星是給他們的

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1332,陳克奇,5,2 年前,"光是吃到飽餐廳不會漏單這點就很讚了  
服務態度很好，收盤子跟上菜都很迅速確實。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1333,Tammy chen,5,2 年前,"1.上菜速度快不怕客人吃  
2.肉質不錯厚薄適中不會像一些吃到飽餐廳肉質偏老或難咀嚼  
3.火鍋料食材每樣都用心沒有吃到難吃的，牛肉丸/魚餃/蛋餃火鍋配料都選料用心  
4.店員態度佳反應快  
  
一定會再來吃～～～～

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1334,Spark Hsaio,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1335,Po-Yu Chen,3,2 年前,"坐窗邊的位置  
頭頂上一直滴水  
滴進餐盤、啤酒、裝食物的盤子裡  
反應給店員也只是盤子跟啤酒收走  
告訴我們目前沒有位子可以換  
收走的餐點啤酒也沒有要補上的意思  
水就這樣一直滴到用餐結束  
最後只打了個95折  
算下來一個人也才便宜40元不到  
超級沒誠意

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1336,Magan LEE,5,2 年前,"肉質新鮮，上菜速度快，一次也不會過大一盤，比較沒壓力的吃到飽，副餐台乾淨也有誠意，已經跟朋友第三次在這聚餐，每次都有好印象，推～

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1337,Taco Chang,4,2 年前,"海鮮感覺沒那麼新鮮  
但是服務很棒  
上餐速度也尚可

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1338,黃黃禾,5,2 年前,"環境好、服務好、品質好

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1339,張竣幃,5,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1340,林建邦,5,2 年前,"對餐點(特別是牛舌)，服務態度以及上餐速度給予高度評價，  
平日下班來吃簡直太銷魂，希望一直保持這樣的水準:)

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1341,宋昱,5,2 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1342,CY,1,2 年前,"菜有蟲洗不乾淨，跟店家反應，至之不理  
才說要問店長，下一秒立馬改口說店長不在，  
非常不負責任

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1343,鄒金蓉,5,2 年前,"第ㄧ次來品嚐，感覺不錯，肉質很新鮮，特製的青花椒真的會讓舌尖麻，對愛吃辣的真的別有風味，服務人員有很熱心，整體來說很棒，值得挑戰舌尖的味蕾

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1344,許書偉,5,2 年前,"上菜速度很快，店員服務也很專業，不怕客人吃，整體服務很好，東西也好吃。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1345,Mu-Fan Chiu,4,2 年前,"二訪椒心苑  
吃到飽餐廳中上菜速度算快、給的量也算剛好、不會刻意漏單（畫多少給多少）、收盤子的速度快、店員服務態度好，不推不行  
  
肉質還算不錯、海鮮也很新鮮  
該有的都有了  
  
店面裝潢也算有質感

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1346,蔡弘儀,4,2 年前,"整體用餐環境還不錯  
牛舌不錯吃  
因為是中午用餐  
所以沒有吃到牛小排  
晚上才有  
中午有的牛肉種類  
我就覺得還算OK

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1347,賴凱西,5,2 年前,"

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1348,洪街洗,4,2 年前,"裝潢不錯，肉的味道還可以，飲料吧、哈根達斯跟莫凡彼冰淇淋吃到飽，菜盤沒有任何擺盤，服務也一般般，以吃到飽晚餐七百多價位來說，有更多的選擇；如果有人問：「有推薦的吃到飽麻辣鍋嗎？」這不會是第一個想到的答案。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1349,徐劭德,3,2 年前,"漏單嚴重，上肉份量少，湯底無味道，三顆星給服務。

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1350,王玉妃,3,2 年前,"六個人給一個鍋，桌子也很小，而我看二人的就給一個大桌，完全不成比例，建議四人以上的人最好訂位各別二人二人的訂，不然位子小不拉嘰的...。店裡很黑，如果鍋裡掉進啥小蟲也不會知道，菜、肉有壞掉也看不出來。  
肉片很薄...

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1351,朱ジュウニン,5,2 年前,"食材新鮮，好吃，吃到飽的形式餐廳，CP值很高，唯一美中不足的地方，就是紅湯的辣度似乎不夠，個人感覺啦⋯⋯

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1352,minyu kao,3,2 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
1353,YANG JJ,1,2 年前,"價位高的吃到飽 一張單字同種肉只能點一次 有點爛

",2022-11-21,https://www.google.com.tw/maps/place/%E6%A4%92%E5%BF%83%E8%8B%91%E9%BA%BB%E8%BE%A3%E9%8D%8B/data=!4m7!3m6!1s0x3442ab973609bb33:0xeae5434566498ea0!8m2!3d25.0517601!4d121.5377314!16s%2Fg%2F11j4kwsrk0!19sChIJM7sJNperQjQRoI5JZkVD5eo?authuser=0&hl=zh-TW&rclk=1,0x3442ab973609bb33:0xeae5434566498ea0
