,author_name,personal_rating,review_date,review_text,review_acquisition_date,google_url,biz_id
1258,Aaron Kao,4,3 年前,"食材新鮮，湯頭純淨，肉片不是組合肉，有厚度。整體氣氛很好，服務親切，還有果醬氣泡水。單價雖較高，湯頭另外算錢，但CP值很值的。只是也太熱情，5分鐘內來問了5次要點餐了嗎？其中兩次是一個還在問，另一個又進來問，不要這麼急，好嗎

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1259,陳郁婷,5,3 年前,"環境舒適，服務態度很好食物也好吃大推

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1260,宋雙燄,5,3 年前,"注意，有可愛又親切的服務生小妹妹，千萬別還沒吃就被融化了，食材新鮮桌邊服務好，回頭率100%，

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1261,Gloria,5,3 年前,"老闆及員工親切專業，食材新鮮  
飲料是各種新鮮水果泥搭配的氣泡水  
很值得來的火鍋店！！推推推！！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1262,Csven Chen,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1263,陳力銘,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1264,Jason Wang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1265,鄭小白,5,3 年前,"看起來非常美味！價格合理 柴魚湯頭是我的最愛

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1266,Sammy Wu,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1267,Richard,4,3 年前,"海鮮不錯

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1268,s20023,1,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1269,Douglas Hsieh,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1270,海外事業部余亭寬,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1271,毛毛安,3,3 年前,"裝潢雅致，氣氛好

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1272,Jeffrey Liu,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1273,郭至祐,5,3 年前,"豬肉跟雞肉好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1274,月螞蟻,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1275,Albert Liu,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1276,井川哲,2,3 年前,"食材不錯...  
但是外場的服務,一直在缺人.  
之前跨年時,訂位時間到被延遲進場,用餐時間不足90分鐘,打烊時間到又在趕人.  
老闆很熱情的招呼新客人,但是舊客人真的是隨便應付就是了.  
一開始讓人很驚艷,但久而久之讓人不想去,食材OK,但外場服務就是永遠那麼亂糟糟.等你去過十次以後,應該就有感而發,覺得有更好的選擇,更好的用餐環境.

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1277,Helen Huang,5,3 年前,"意外發現的店，吃完直接變成心中第一名，什麼鼎王詹記藍記都可以不用去了

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1278,Joyce,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1279,Kiki Lin,5,3 年前,"食材講究，服務很好！氣泡水暢飲，口味選擇多！湯頭口味適中，不死鹹，會再來光顧：）

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1280,110_21汪哲安,4,3 年前,"番茄鍋底、招牌雞肉令人驚艷跟回味

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1281,Cris P,5,3 年前,"老闆親切，好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1282,Odin Husky,5,3 年前,"用料實在又好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1283,Bill,5,3 年前,"食材新鮮 價位適中

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1284,Ciao Ciao,5,3 年前,"非常好吃～！湯頭味美、食材新鮮  
鴨血雖然不多，但是當天現殺的就是特別美味，可再加點。  
店員也很熱心、十分愉快的用餐經驗。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1285,諾七七,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1286,Nicole Chang,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1287,莊秉錡,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1288,如如,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1289,胡逸甄,5,3 年前,"食材新鮮好吃，CP值超高！  
  
服務貼心一級棒！加到滿分！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1290,Dhd Hd,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1291,Rocks,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1292,戴佑婷,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1293,林欣蓉,5,3 年前,"好吃 很推薦的一家餐廳 雞肉 牛肉 海鮮都很新鮮！

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1294,張世慈,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1295,鄭Johnson,3,3 年前,"人手不足

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1296,ok ken,3,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1297,梁小柔,5,3 年前,"他這裡有氣泡水可以飲用，店家服務態度又好 ，很適合辦公聚會的時候去

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1298,徐紹柏,5,3 年前,"東西好吃  
價位中午大概500  
是小火鍋個人式的,也可以吃鴛鴦鍋,不過本人沒吃過  
店在小巷子內,價位稍高,  
不過食材好所以可以接受  
服務親切  
值得多去

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1299,賴彥甫,5,3 年前,"環境整潔，裝潢別有風味，服務生態度熱心，從鍋底到主料價位中等但是每樣都感覺的到用心，飲料上使用氣泡水還能自己調整口味，物有所值

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1300,彭成右,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1301,jack hsu,4,3 年前,"湯頭 服務態度 真的一流  
海鮮和肉我比較推薦海鮮  
真的吃的出食材的新鮮  
總而言之，是一間真的不錯的店

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1302,潘定程,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1303,DX G,5,3 年前,"冷藏肉質很好很大片但價位偏高

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1304,Pearl,5,3 年前,"老饕必吃的，真材實料，食材用心，好又新鮮，醬料不用化學的是純釀的，米飯Q彈用的是東部的好米，湯頭有四五種，蔬菜原味，酸菜白肉，麻辣燙頭(用牛油熬煮的，香氣十足)還有蕃茄全都是熬煮出來的，肉類有好多種都是用上等級的肉類，有霜降牛，放山雞肉等等，全部用心的食材及湯頭還有老闆自製甜點合在一起呈現出來的美味真的是第一等級的好吃，鮮甜，新鮮。超級大推此上等美食，吃了還會再吃，老闆的用心及服務還有對食材的品質，產地堅持絕對看得到，吃得到，忘不了的好味道也是別家火鍋店無法相比的。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1305,chen eason,5,3 年前,"CP值十分高的商業午餐，店內裝潢跟食材都五分滿分

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1306,竣鋒,5,3 年前,"海陸套餐蠻好吃，份量不少。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1307,許揚旻,4,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1308,李鴻量,5,3 年前,,2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1309,Nina La,4,3 年前,"藍寶海陸雙人套餐。炙燒鴨胸很香，霜降牛、梅花豬也大片。菜盤沒有加工的火鍋料。愛喝氣泡水的，會覺得在這是天堂。調料區有喜愛的花椒油，麻香很不錯。附食的烏龍麵、雞絲麵、王子麵、白飯、冬粉，也是自取。

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
1310,PoYen Chiu,5,3 年前,"好吃

",2022-11-21,https://www.google.com.tw/maps/place/%E9%8E%B0%E9%BC%8E%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x3442a96398d7764b:0x9dbba4ae6b139613!8m2!3d25.0474826!4d121.5325618!16s%2Fg%2F11ggsg618q!19sChIJS3bXmGOpQjQRE5YTa66ku50?authuser=0&hl=zh-TW&rclk=1,0x3442a96398d7764b:0x9dbba4ae6b139613
